1687944577.822,11.82218185473376
1687944600.248,12.099645863180765
1687944625.11,11.909655514100235
1687944645.681,12.0296748464678
1687944681.652,12.038798277487633
1687944698.68,12.92830239703009
1687944716.364,12.789617252505018
1687944731.694,12.924996244136658
1687944746.169,12.100740453212167
1687944763.747,12.293469278960298
1687944786.764,12.274080177662636
1687944826.476,12.771312871460237
1687944853.756,11.949983784383035
1687944882.923,11.877989380208799
1687944946.614,12.606210174865893
1687944971.09,13.100611031984643
1687944990.948,13.100773759311913
1687944999.003,12.65829915945703
1687945015.568,12.981501644479753
1687945027.048,12.77310024737292
1687945045.178,13.261359495970538
1687945066.369,12.751579999304349
1687945090.343,12.17446882453252
1687945116.565,12.096751250714235
1687945139.914,12.636427429408549
1687945184.612,12.388408656245511
1687945220.481,12.304126590531075
1687945244.348,12.189185839083079
1687945286.408,11.859664355094925
1687945334.371,12.003861806385654
1687945370.908,11.958990931550618
1687945409.403,12.016788627671579
1687945431.953,11.7138710508956
1687945459.364,12.405831936641672
1687945465.477,12.598292649866115
1687945496.997,12.416553375052345
1687945520.882,12.645531175360436
1687945548.097,12.193546628044745
1687945571.021,12.787189753636842
1687945579.419,12.181970114393193
1687945586.842,12.215674395812332
1687945596.422,12.098850130623775
1687945613.658,12.089276201704534
1687945645.716,12.053297604856265
1687945670.022,12.575648967448835
1687945702.233,12.537569756141089
1687945712.861,11.866283250861601
1687945722.152,11.795454215717816
1687945750.785,11.8778958029349
1687945773.758,11.822521230830247
1687945819.05,12.116546140583665
1687945858.938,12.819371521681662
1687945877.689,12.592209653339467
1687945908.411,12.773109211071905
1687945921.319,12.690700041226993
1687945959.293,12.076217768078662
1687945982.863,12.051529202510991
1687946021.153,12.09048796513332
1687946061.024,12.197106545516853
1687946099.161,11.701000317250429
1687946107.294,12.226880214734386
1687946118.088,12.567907155647868
1687946128.687,12.126510749677337
1687946143.252,12.70326182787244
1687946149.914,12.712181872088333
1687946164.696,12.98134972255535
1687946177.128,12.37839643355705
1687946198.117,11.880239679417397
1687946221.235,12.09996956259186
1687946248.93,12.499204251538883
1687946268.275,12.454958477767107
1687946287.255,12.358905623269077
1687946293.526,12.330048056554743
1687946354.624,12.61658000110175
1687946395.244,11.78492609534638
1687946426.044,12.003159141528654
1687946445.277,12.297761822069745
1687946488.855,11.294868678681453
1687946507.026,12.626019341503715
1687946531.274,12.33752961711165
1687946546.542,12.359687981939995
1687946554.923,12.287034561555004
1687946580.559,12.323784380260348
1687946605.91,12.438469158266411
1687946624.358,12.490233602502173
1687946642.978,10.950041164218487
1687946667.576,11.984241587716706
1687946697.715,12.833300491951823
1687946775.077,12.028168802013246
1687946782.811,12.185208080465062
1687946818.35,11.90278884100624
1687946854.064,11.95039446932101
1687946878.474,12.739707398092659
1687946922.251,11.848844663062586
1687946950.662,11.864606194167331
1687946978.702,12.655523874173882
1687947017.596,12.697765274317783
1687947043.154,12.163493672920128
1687947071.445,11.953197174239037
1687947095.842,12.644396686057009
1687947133.349,12.363982771257003
1687947169.566,12.507257361547172
1687947204.578,12.762167454148356
1687947252.915,11.714723548199496
1687947268.529,12.180444357368412
1687947292.552,12.630126689785897
1687947325.331,12.505399601108202
1687947368.871,12.493356748457732
1687947387.496,12.063662903833087
1687947403.715,11.6537081012587
1687947431.752,12.36382526105728
1687947462.139,12.50529729612512
1687947470.375,12.120030211449846
1687947507.468,12.422915639323692
1687947519.813,11.89970464613322
1687947547.979,11.84959641051132
1687947567.715,11.830134537257656
1687947594.594,12.133683028189372
1687947613.785,12.272577924742327
1687947650.698,11.87461807400245
1687947672.848,11.842421383700211
1687947703.228,12.56466577803483
1687947734.207,12.902233126978336
1687947752.706,11.438263550749165
1687947767.26,12.629897583926455
1687947789.747,12.170964980311979
1687947812.864,11.84777988102539
1687947841.694,12.039655298605293
1687947868.583,12.24548159157931
1687947892.361,11.98705538819786
1687947916.625,11.743329142133078
1687947939.96,11.938448466867094
1687947966.753,11.934344742229996
1687947986.62,12.04729945904263
1687948021.202,11.783851027335007
1687948050.243,11.819203131953394
1687948062.112,12.443237618172267
1687948080.412,12.517563477534576
1687948101.829,12.617975165142251
1687948126.936,12.549130261603274
1687948139.149,11.96221178706017
1687948160.791,12.178648235479365
1687948201.924,12.049600163391549
1687948229.798,12.289443427256488
1687948266.401,12.166201433172924
1687948337.034,12.22128181558424
1687948375.514,12.054330445337127
1687948429.223,11.761356824646452
1687948469.975,11.842492896593228
1687948495.903,12.06301922296385
1687948549.11,12.185931128152548
1687948565.27,12.719403345167
1687948614.505,11.776595900152552
1687948645.826,11.917998055043348
1687948694.772,12.192051777985734
1687948725.268,12.198689184179717
1687948755.629,11.874071024393496
1687948792.566,11.903499853277719
1687948852.185,12.255974093432503
1687948897.44,12.36640991572487
1687948946.149,11.74177174099624
1687948959.433,12.713583222412005
1687948973.224,12.679949181138076
1687948989.286,12.35701912910661
1687949013.454,12.075218069608733
1687949043.927,12.495230036256322
1687949066.872,11.937206718261054
1687949083.709,12.221278322242911
1687949108.858,12.191756503608513
1687949147.247,12.292085518924868
1687949182.605,12.271868956597684
1687949207.724,12.19381925129714
1687949243.804,12.312687006916097
1687949269.828,12.024834768331104
1687949312.034,12.12401115487695
1687949334.31,12.123578354557392
1687949366.823,11.722848139162336
1687949393.632,12.001926589772664
1687949429.862,12.19430267085223
1687949463.383,12.003626483735735
1687949482.887,11.696795411195941
1687949501.268,12.084069579872077
1687949554.091,12.177258114456452
1687949590.506,11.571217452701397
1687949614.65,12.142181419213724
1687949681.835,11.871305358789067
1687949711.345,11.85572655745302
1687949744.341,11.777796095333462
1687949803.899,12.300334143809955
1687949850.153,12.011341906700629
1687949881.557,12.181348726940863
1687949930.867,11.872765355539887
1687949966.236,12.217847878126165
1687949986.964,11.825143444259265
1687950030.458,12.723785648046873
1687950067.087,11.884079870717072
1687950098.817,12.407355087412615
1687950132.72,12.321596579280078
1687950169.945,12.158502109664283
1687950199.9,12.430937372189575
1687950243.124,12.103685910634132
1687950273.554,12.047488542562165
1687950317.136,11.977473493668317
1687950357.893,12.203965664546363
1687950398.804,12.1633080866056
1687950428.109,11.985433386496355
1687950469.272,12.1672708608292
1687950511.457,12.04709708783315
1687950559.08,11.965788997127207
1687950615.703,11.822201836332024
1687950648.373,11.864426362160563
1687950680.904,11.868344532811008
1687950712.908,11.735635875464247
1687950748.109,11.74875156393707
1687950796.298,11.74713477301954
1687950816.021,12.35708946351039
1687950839.584,11.926068625952015
1687950886.414,12.639074944567291
1687950924.244,12.234234766443649
1687950972.42,12.117667678282904
1687951011.099,11.997975215702633
1687951046.053,11.965631393911375
1687951078.476,11.827040316917433
1687951113.957,11.86434230980933
1687951150.968,11.889596074247882
1687951198.779,11.706933382971462
1687951224.657,11.924358960186888
1687951259.45,11.973448244364851
1687951286.976,12.147506880613664
1687951297.794,12.894392310653835
1687951323.858,12.575553390301518
1687951342.855,11.894048878232185
1687951362.265,11.353623738359733
1687951391.594,11.708604801892417
1687951406.926,12.2689358649621
1687951430.463,12.855311878989884
1687951447.755,12.595598692396692
1687951467.678,12.074206975662145
1687951492.132,12.400300261292543
1687951517.977,12.528529371788885
1687951545.469,11.776233602084757
1687951578.239,12.143879088175314
1687951618.562,12.416164006691984
1687951631.925,12.873956331699578
1687951651.754,12.59136368466183
1687951669.159,12.671174095865373
1687951708.63,12.506038800507774
1687951727.565,12.48335835736873
1687951761.533,12.676197661644597
1687951796.789,11.767297442903546
1687951832.447,12.419537396703374
1687951842.496,13.054656690146297
1687951880.512,11.874431583990832
1687951921.974,11.773196619540075
1687951969.701,12.306815423084926
1687952009.108,11.941879968919887
1687952037.169,12.167043266762466
1687952054.07,12.312665071047022
1687952084.762,12.556308981501944
1687952118.068,12.532997045497234
1687952141.965,12.575886497522337
1687952180.429,12.30674135874677
1687952205.783,11.945308967174224
1687952226.203,11.989506435209117
1687952242.732,11.97776777061888
1687952259.889,11.882721796399606
1687952290.084,12.095531966550766
1687952348.695,11.718420773181926
1687952374.954,12.114577455509316
1687952404.943,12.008701258994432
1687952428.544,12.2613906443272
1687952474.626,12.479442151382354
1687952512.743,12.509776760451876
1687952560.238,11.874844480385839
1687952570.602,12.384816495312627
1687952592.006,11.858333422463582
1687952597.42,12.1934354976585
1687952656.084,11.33393207022556
1687952693.159,12.441737761886609
1687952727.19,12.165704694545493
1687952759.229,12.48135300847793
1687952796.773,11.943264427726172
1687952813.74,11.814878514693062
1687952854.554,12.37320777193381
1687952873.595,11.795904397451203
1687952895.486,12.212173725694399
1687952913.803,12.401472770936016
1687952937.162,11.972933890990781
1687952971.704,11.757468172021367
1687952991.823,12.138644768321873
1687953024.998,12.418492727113057
1687953041.125,12.413078786551662
1687953111.05,12.574745196484193
1687953129.836,12.780141731059507
1687953153.551,12.55738501727335
1687953175.896,12.195939589874966
1687953191.997,12.956779375839302
1687953200.027,12.92558793181698
1687953224.02,11.532880071491961
1687953274.795,11.9002323267633
1687953307.023,11.80560349902909
1687953342.392,11.799329582136714
1687953378.147,11.989478895015441
1687953426.045,11.904490915606392
1687953441.399,12.315450407166242
1687953452.394,13.043877989114517
1687953514.718,11.832589529492042
1687953532.619,12.675159170804784
1687953550.433,12.828369085050406
1687953581.647,12.506057113782035
1687953619.453,12.668658638172202
1687953645.153,13.017154511778084
1687953662.184,13.564097566491222
1687953694.138,12.059659052024942
1687953716.531,12.931215874970022
1687953741.036,12.8989101047415
1687953772.911,12.740162629865665
1687953790.486,12.818493199223411
1687953815.547,13.140301929923467
1687953840.92,12.550253284137218
1687953876.544,12.33150129969779
1687953908.899,12.277892760795412
1687953959.09,11.621641122781899
1687953995.435,12.066152268029287
1687954014.338,12.959933977800457
1687954052.076,12.258589726118737
1687954085.279,11.894953488518528
1687954117.929,12.435002311209875
1687954152.098,12.282136632955808
1687954170.343,12.978031106377996
1687954191.752,12.735580409512385
1687954212.378,11.860786464217751
1687954246.861,12.016502110765678
1687954266.55,12.21940096236639
1687954287.36,12.756038256299082
1687954326.276,12.39950292872236
1687954346.325,12.167543735081624
1687954376.081,12.266982442210814
1687954384.694,12.267949061384725
1687954396.547,13.085647478892707
1687954445.348,12.052152696321697
1687954471.274,11.775950500363487
1687954516.501,12.177079831415773
1687954533.768,12.700831618643074
1687954563.825,11.685379738345338
1687954581.175,12.878417682712923
1687954627.982,12.409514640346968
1687954678.725,12.724129766327072
1687954693.463,12.862140831787684
1687954728.13,12.435984140601931
1687954745.325,12.359745197963143
1687954793.374,11.940269454175771
1687954813.568,12.09794159689115
1687954852.368,11.641663698384988
1687954895.331,12.442260131521142
1687954920.88,12.782755981785987
1687954940.826,12.741001492848442
1687954954.519,12.817687710246018
1687955017.345,12.337154487262193
1687955042.428,12.203122169124496
1687955083.441,12.22785527462562
1687955105.09,12.645231462435962
1687955130.242,11.914114817107983
1687955138.641,11.894407407717553
1687955187.643,12.28765894875984
1687955199.636,13.048047694085204
1687955245.243,12.101007871476401
1687955284.823,12.38976089328743
1687955335.717,12.877779979727505
1687955416.298,11.61914331375121
1687955463.788,12.317176428905816
1687955492.8,12.58168061451168
1687955522.842,12.256210220690521
1687955540.385,12.910143214240609
1687955570.161,12.106187244663102
1687955626.733,11.781994489561546
1687955636.368,13.276746987145199
1687955669.414,13.016158273227836
1687955683.853,12.796939932883099
1687955705.738,13.085317806480234
1687955737.943,12.361887126148357
1687955757.989,12.235748493100752
1687955787.77,12.31551342617167
1687955809.133,12.389842592011687
1687955834.209,12.420670667120481
1687955866.051,12.37693978469649
1687955888.049,12.765855360514086
1687955920.763,12.287617015216728
1687955968.334,12.364304256916213
1687955990.85,12.555482983626378
1687956025.461,12.434514383539378
1687956053.901,11.99398565254415
1687956085.478,12.507883185257507
1687956118.904,12.695181189701975
1687956143.416,12.301421248674496
1687956183.568,12.65426389065929
1687956211.057,12.463064737054701
1687956237.905,12.218699008085718
1687956265.802,12.350833212202161
1687956280.883,12.181060868751679
1687956313.84,12.086983405562288
1687956330.141,12.5501200784517
1687956350.463,11.827073162692706
1687956372.878,12.302502354813603
1687956391.709,11.903109341124702
1687956417.928,12.919548077928978
1687956438.027,12.01717600931744
1687956450.453,12.570666749601216
1687956484.026,12.443500452839762
1687956503.125,12.18711835781069
1687956555.273,12.308832516263568
1687956600.178,12.30768292807091
1687956676.713,12.134827554184655
1687956749.729,11.585447941006578
1687956818.038,12.304017530863078
1687956839.374,12.309851232922842
1687956858.341,12.154400133521609
1687956887.932,11.795814249457818
1687956910.196,12.73099047431759
1687956927.982,12.220762841792716
1687956976.746,12.079603274512133
1687957026.03,11.283369415613532
1687957055.387,12.516803548497112
1687957067.273,12.46967641014061
1687957091.263,12.017083490118026
1687957098.289,12.828542039777886
1687957112.6,12.745895106191588
1687957156.347,12.045382480045076
1687957167.706,12.057635030708811
1687957185.122,12.190922300896766
1687957203.478,12.14363913252695
1687957258.481,11.993450151149654
1687957285.64,12.147684365792559
1687957295.915,12.217311671275207
1687957304.024,12.401029818809915
1687957324.462,13.128155506188468
1687957354.191,12.667691390469605
1687957387.614,12.545565133897847
1687957417.843,12.646512698344191
1687957438.677,12.9316417893854
1687957458.585,12.297416008602278
1687957479.644,12.485774753512535
1687957506.863,12.771324840904954
1687957539.824,12.343284663078757
1687957588.992,11.820308818498427
1687957624.287,11.73928440399689
1687957662.127,12.482862108393347
1687957717.4,12.576542527423724
1687957741.628,12.299700599308766
1687957798.3,12.429662123186032
1687957831.687,12.662316700503078
1687957847.006,12.274196497634122
1687957875.955,11.957229505181324
1687957900.454,11.728190946512889
1687957910.008,11.150379289791054
1687957922.914,12.003935695092196
1687957942.935,12.53450477407353
1687957982.305,12.12061372165628
1687958029.236,12.306414075757429
1687958039.632,12.544070837547254
1687958061.761,12.528350650184834
1687958098.822,12.551935469952973
1687958121.003,12.168637663362034
1687958137.395,12.44790537041064
1687958164.634,11.985162219307055
1687958203.085,12.215534772010445
1687958225.834,11.960548159967283
1687958243.066,11.593571516991933
1687958253.158,12.481462995977942
1687958287.353,12.120049356697981
1687958330.294,12.396232048622409
1687958355.499,12.88863684542843
1687958378.183,12.216683050403917
1687958428.288,11.878592302189288
1687958450.549,12.198228356118259
1687958463.592,12.213304627561891
1687958478.05,12.709461470731874
1687958501.795,12.094929092446854
1687958532.447,12.319674036746148
1687958565.944,12.94685598957436
1687958619.573,12.425019677544931
1687958642.69,11.934176842057404
1687958675.203,11.354367349718705
1687958702.467,12.372674553386613
1687958719.351,12.165034536065372
1687958739.978,12.49699833712552
1687958754.794,12.558452916876305
1687958768.688,12.410170729227776
1687958793.61,12.5580703495436
1687958812.808,12.237459569188314
1687958830.335,12.197966248755412
1687958856.603,12.064058525565464
1687958902.719,12.528682275124696
1687958954.12,12.379562176486816
1687958968.155,13.241468966734429
1687958996.382,12.058880214337425
1687959019.596,13.054518932899958
1687959060.646,12.459524786781227
1687959084.097,11.873195745865958
1687959103.12,12.132494312470115
1687959130.629,12.35153798855075
1687959172.809,12.235742239513346
1687959232.442,12.118243131133806
1687959254.096,12.655055843141211
1687959271.337,11.503347825162393
1687959286.345,12.916791959936855
1687959309.412,11.197693664674748
1687959326.509,12.373379273199317
1687959366.903,12.458179726841644
1687959390.394,12.151935181645337
1687959444.982,12.472029884415932
1687959489.551,12.508547933338505
1687959551.022,12.429055002443137
1687959587.467,12.730644109971749
1687959617.314,12.231121694532945
1687959641.345,11.858769524672496
1687959663.71,12.305302279842692
1687959712.688,12.619570189068268
1687959732.406,13.225136238202552
1687959763.787,12.539923599652933
1687959779.021,11.894305653251285
1687959803.145,11.960487302499775
1687959830.13,12.375259124756758
1687959859.123,12.190424653902294
1687959885.717,11.859418651824598
1687959911.479,11.97024595515124
1687959941.97,12.2359024301704
1687959966.646,12.313230081486227
1687960002.95,12.544276687523642
1687960017.652,12.538144551400892
1687960085.667,12.40289719420004
1687960101.265,12.10796437316033
1687960113.537,12.11331840137217
1687960151.901,11.899033722629436
1687960170.105,12.176262383093418
1687960187.569,12.156155138446815
1687960239.446,12.43438798840161
1687960255.095,12.697138677061755
1687960268.045,12.91158148541227
1687960292.618,12.056605320027643
1687960353.658,12.844851508828102
1687960372.114,12.665430689993878
1687960397.604,12.578618344241507
1687960437.166,11.74065591379527
1687960453.1,12.029694985737923
1687960479.467,12.367419044164
1687960518.062,11.94313084848666
1687960533.836,13.418327548082683
1687960555.906,12.840514780377893
1687960585.325,12.192755075701077
1687960605.289,12.707762082585369
1687960627.62,12.41391631537972
1687960647.522,11.893140704799318
1687960661.716,12.838723631348955
1687960682.511,12.064654579317503
1687960705.854,12.173496946725708
1687960724.01,12.760994752668728
1687960747.892,12.42074361011897
1687960764.317,12.23287490699995
1687960790.016,12.353716388518269
1687960807.699,13.061914505556178
1687960827.274,13.070846991063563
1687960843.005,11.785022003378378
1687960855.083,13.168155721333951
1687960892.001,12.133468370776344
1687960933.367,12.828338051517916
1687960955.637,12.87766769708226
1687960980.382,12.914949692172904
1687961018.756,12.463786215415144
1687961058.724,12.275931718825827
1687961105.912,12.46638920736624
1687961133.648,12.786920081115758
1687961154.153,12.63624069709391
1687961172.526,11.144747124453174
1687961199.436,12.703089693532043
1687961214.748,12.175546946221496
1687961241.067,12.733245808542044
1687961251.133,12.64516919175971
1687961281.889,11.834356505168229
1687961296.355,12.147501943614296
1687961314.586,12.409773223574831
1687961326.597,12.895479439087751
1687961357.507,12.380658321830587
1687961415.352,12.138615837326615
1687961458.604,12.479817210517682
1687961478.102,12.619069910598029
1687961486.594,12.978176165924094
1687961511.049,12.337032010994536
1687961536.893,12.67326662499159
1687961562.325,12.678800482298566
1687961588.106,12.16345633047162
1687961617.012,12.110152998056098
1687961635.087,12.61355776058853
1687961667.08,12.985884157490805
1687961683.314,12.166798174808946
1687961725.307,12.359160097125747
1687961736.884,12.151843079144479
1687961765.707,12.204963107496294
1687961793.415,12.190273090209013
1687961819.678,11.920088327577453
1687961853.727,12.497861824616635
1687961864.253,12.140989568512454
1687961914.616,12.229143351400777
1687961935.181,12.11871019211236
1687961950.291,11.587758498830675
1687961983.472,11.762640342491695
1687962016.616,12.085021075166077
1687962054.04,11.997368802256878
1687962063.386,12.44793554663344
1687962082.388,11.980277637485884
1687962117.807,12.387858455460833
1687962135.2,12.241774299497687
1687962171.004,11.907331755537928
1687962188.449,12.916717307886657
1687962197.824,12.095241959053535
1687962218.246,12.780113168748176
1687962247.269,12.601389949433598
1687962276.599,12.252214535522366
1687962283.24,13.46686281452837
1687962315.395,12.211681035821657
1687962330.843,12.619856099791926
1687962344.959,12.472771633353343
1687962370.649,13.020612091927637
1687962385.812,13.052143135259008
1687962435.058,12.729192902761426
1687962449.495,12.629338534268031
1687962520.001,12.150356657861007
1687962537.42,12.574162556667474
1687962571.731,12.821379924721832
1687962595.306,12.345183943525463
1687962627.946,11.763028307374933
1687962649.452,12.366331362794288
1687962691.532,12.62781813832245
1687962698.274,11.875653097067993
1687962718.419,12.616297249305543
1687962730.445,13.294812193049786
1687962782.687,11.880238660342084
1687962817.001,12.392645304130594
1687962865.539,12.404136359374712
1687962875.841,12.422199838558049
1687962896.258,11.537248339782526
1687962913.194,12.32309105347226
1687962920.475,12.455458839799485
1687962930.517,12.316543961060292
1687962941.362,12.326006320030107
1687962973.198,12.395961754951008
1687962979.734,12.819610277020633
1687963002.178,12.757768418305009
1687963020.443,12.02052759268908
1687963042.161,11.903489750157496
1687963071.435,12.259754696856447
1687963095.942,11.325226859331767
1687963130.039,12.73500585073736
1687963153.466,12.455389849577479
1687963186.897,11.96939779719578
1687963207.448,12.118815688985146
1687963223.437,12.302508952793403
1687963254.026,11.893537938667846
1687963274.19,11.989298259340444
1687963306.019,12.259035792666362
1687963336.027,12.056521494864215
1687963358.035,12.815257605749098
1687963378.235,11.945206580903168
1687963396.824,12.192590334742095
1687963424.522,12.036665051553012
1687963465.937,11.82722491138766
1687963490.74,12.119104781931279
1687963530.536,12.269025571813614
1687963565.52,12.285575312595855
1687963576.918,12.117913412437757
1687963586.788,12.39428331115488
1687963597.568,12.521606450372227
1687963621.194,12.29782135999756
1687963640.277,11.564485222436371
1687963656.932,11.899699969608925
1687963667.839,12.12098507089065
1687963684.456,12.025039162790419
1687963699.822,11.491136761629798
1687963724.592,11.786018136717637
1687963783.531,11.381894334772973
1687963811.526,12.054520547040058
1687963826.758,12.34132123641786
1687963844.679,12.855593905496905
1687963880.543,12.357652366801581
1687963898.12,12.526651271135956
1687963906.706,12.741048063094748
1687963913.225,12.946088444337931
1687963941.127,12.04231377937549
1687963947.762,13.746887071975
1687964001.081,12.167257465972355
1687964022.196,12.43496327730495
1687964064.879,12.249673326431314
1687964094.261,12.209281856867628
1687964128.78,11.882720229241931
1687964154.04,12.540683253129302
1687964179.109,12.087118736954379
1687964192.077,12.825487120276662
1687964208.3,12.701212125874685
1687964224.634,12.469173302262748
1687964282.852,11.640928998121051
1687964306.04,12.281264072871627
1687964322.954,13.088329661258205
1687964345.3,12.03890190732788
1687964367.966,11.953366082729028
1687964390.396,12.533271128261283
1687964397.183,12.77209330219499
1687964421.517,12.483631520939769
1687964435.567,12.593502821366092
1687964447.943,12.533178924622131
1687964463.884,12.532097316434047
1687964483.062,12.122925604862676
1687964528.256,13.051876619675435
1687964563.875,12.647005485860454
1687964582.155,13.048572160728941
1687964596.916,13.26619816323105
1687964601.79,13.548700565631886
1687964624.188,13.148418344903524
1687964647.904,12.402458376375881
1687964707.974,12.734302851277203
1687964724.222,11.849955385212029
1687964753.55,13.017782867327243
1687964765.607,12.104070708502535
1687964812.714,12.812325522664093
1687964835.695,12.750163835700091
1687964879.501,12.580026116430766
1687964901.58,12.746191215005556
1687964960.805,11.916172056793025
1687964993.834,13.176001255625653
1687965035.294,12.635550638254003
1687965050.281,12.733811932814936
1687965080.342,11.509264658250256
1687965109.084,12.591214621644426
1687965127.57,12.312436903912072
1687965144.823,12.930722380780363
1687965168.738,11.749361762183135
1687965189.491,12.387786307473784
1687965219.674,12.3401921468237
1687965248.66,13.12350860526561
1687965282.932,12.933177934551267
1687965355.074,11.789683703717957
1687965369.255,12.000660830183133
1687965392.318,12.734525547693506
1687965416.56,11.799004728361053
1687965448.242,12.292298675961645
1687965499.995,12.672074520004527
1687965531.017,12.297602915125484
1687965545.634,12.220855417918
1687965568.375,11.666840796773105
1687965622.362,12.604000684253627
1687965645.489,12.385687269977263
1687965690.93,12.088021473258463
1687965734.447,12.62355701809838
1687965759.997,12.439560573407892
1687965775.198,12.133790488961342
1687965798.299,12.907662900002746
1687965825.44,12.27566286518873
1687965860.697,11.87323164965642
1687965892.088,12.61529918715986
1687965914.177,12.473186940619826
1687965932.294,12.107102652198416
1687965965.092,11.707728633601063
1687965985.923,12.469829325382626
1687965995.89,14.009438773563934
1687966017.791,12.256527176733389
1687966032.904,13.205911105856456
1687966039.647,12.846115481013557
1687966063.144,12.28914805391769
1687966068.354,13.00721999122617
1687966073.164,13.532202859379375
1687966113.81,11.845722007979106
1687966147.368,11.410535291331888
1687966158.086,11.756817033776025
1687966169.509,12.441216506925473
1687966180.435,12.364867136244564
1687966190.747,12.53512040732135
1687966200.169,12.364570177903573
1687966209.049,12.45748578777465
1687966216.975,12.514152810888772
1687966224.891,12.471817262606933
1687966232.993,12.50584589279665
1687966242.951,12.15633176517198
1687966254.21,12.168555835973033
1687966266.617,12.246886343274603
1687966278.882,12.352353811230982
1687966289.562,12.093175761267336
1687966301.844,12.42845365075025
1687966312.264,12.338464214760855
1687966321.098,12.33748630317085
1687966330.624,12.47801382746339
1687966347.87,12.589849110646881
1687966372.817,12.44348862006113
1687966391.145,11.94327858912137
1687966404.882,11.884292832254896
1687966413.841,12.234028046549318
1687966422.213,12.202803252003786
1687966433.031,12.270581378323367
1687966453.278,12.122400307041856
1687966483.004,11.9911040215383
1687966498.662,11.804512177280168
1687966516.074,11.817132826276277
1687966539.956,11.962438284752787
1687966552.64,11.83816051582072
1687966572.133,11.768397027987213
1687966588.881,11.735339746042609
1687966600.573,11.934604363330902
1687966638.352,12.296504253188612
1687966655.674,11.820357819864446
1687966667.695,11.777295029999685
1687966681.783,11.709732646874654
1687966693.254,12.345615413471236
1687966705.647,12.291448088767945
1687966724.173,12.424724961476084
1687966756.86,11.839378845186625
1687966779.463,11.56783664568565
1687966821.379,11.85209312860659
1687966834.322,12.518543319059969
1687966848.104,12.063850250678561
1687966880.421,11.725943360629905
1687966892.151,12.002837210927884
1687966906.843,12.660412395990422
1687966920.127,12.36270630747676
1687966934.373,12.463600575278187
1687966952.363,12.452180689036622
1687966962.932,12.044109954342767
1687966980.246,12.359146807051236
1687967006.454,11.724793217475161
1687967061.229,11.947502617140968
1687967086.521,12.481823845777303
1687967110.706,11.575407683646798
1687967127.512,11.517559897217051
1687967139.643,11.70998328624721
1687967147.405,13.169971643490697
1687967158.008,12.306963479942121
1687967180.792,12.54222867506602
1687967218.207,12.302041682986067
1687967226.825,13.421835216624165
1687967244.926,12.375785192670454
1687967316.336,11.685736880171039
1687967329.368,12.151866661028233
1687967366.819,11.91479197602731
